"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.470537,39.928947,116.471146,39.928954"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459541,39.928955,116.459657,39.929029,116.459764,39.92906,116.461731,39.929"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
"116.459443,39.928858,116.459541,39.928955"
